cer,wer,bwer,line_count_match,gt_line_count,transcription_line_count,document_id,method
0.0528322440087146,0.24213836477987422,0.2389937106918239,True,34,34,7474188,gemini
0.03401759530791789,0.1696113074204947,0.1696113074204947,True,31,31,7474189,gemini
0.04837758112094395,0.19655172413793104,0.19655172413793104,False,31,32,7474194,gemini
0.032832498608792435,0.13538461538461538,0.13230769230769232,True,33,33,7474190,gemini
0.06870229007633588,0.35,0.35,False,4,8,7474184,gemini
0.04008152173913043,0.2261904761904762,0.21825396825396826,False,28,29,7474185,gemini
0.048793565683646116,0.24260355029585798,0.23076923076923078,True,33,33,7474191,gemini
0.05722070844686648,0.24605678233438485,0.23659305993690852,True,33,33,7474187,gemini
0.042458100558659215,0.16981132075471697,0.16352201257861634,True,32,32,7474193,gemini
